-1.3712807626e-01 5.8568059983e-01 -2.4366289988e-01
-3.9281199001e-01 -2.5195173493e-01 2.7595907871e-02
-3.9281221376e-01 -2.5195182806e-01 2.7598625644e-02
-3.9281140526e-01 -2.5195163849e-01 2.7595292212e-02
-3.9281161319e-01 -2.5195169894e-01 2.7597998621e-02
-3.9281399775e-01 -2.5195257082e-01 2.7596510557e-02
-3.9281419367e-01 -2.5195272822e-01 2.7599224280e-02
-3.9281339739e-01 -2.5195246398e-01 2.7595908259e-02
-3.9281357750e-01 -2.5195258870e-01 2.7598610618e-02
-4.2099709216e-01 2.0870026955e-02 -1.6289337439e-01
-4.2099741508e-01 2.0870046075e-02 -1.6289630440e-01
-4.2099821563e-01 2.0866722196e-02 -1.6289439990e-01
-4.2099851897e-01 2.0866764832e-02 -1.6289730098e-01
-4.2099476888e-01 2.0869121361e-02 -1.6289449984e-01
-4.2099510984e-01 2.0869141874e-02 -1.6289744863e-01
-4.2099589282e-01 2.0865809843e-02 -1.6289552781e-01
-4.2099621419e-01 2.0865853872e-02 -1.6289844767e-01
2.3818089136e-01 -2.4228097319e-01 5.1186445574e-01
2.3817979043e-01 -2.4228093350e-01 5.1186187438e-01
2.3818152373e-01 -2.4228055347e-01 5.1186333969e-01
2.3818044062e-01 -2.4228047389e-01 5.1186073930e-01
2.3818014195e-01 -2.4228048838e-01 5.1186438081e-01
2.3817903304e-01 -2.4228043846e-01 5.1186179993e-01
2.3818077982e-01 -2.4228007845e-01 5.1186327810e-01
2.3817968873e-01 -2.4227998864e-01 5.1186067819e-01
2.2553825967e-01 2.9119274929e-01 -6.1367582939e-02
2.2553816207e-01 2.9119296776e-01 -6.1365785662e-02
2.2553873190e-01 2.9118948473e-01 -6.1368215391e-02
2.2553864617e-01 2.9118969653e-01 -6.1366428290e-02
2.2553842847e-01 2.9119161261e-01 -6.1368370256e-02
2.2553829375e-01 2.9119189987e-01 -6.1366580659e-02
2.2553890368e-01 2.9118834693e-01 -6.1369006742e-02
2.2553878083e-01 2.9118862753e-01 -6.1367227320e-02
2.0190081908e-02 -1.6236804886e-02 2.7078042940e-02
2.0189818631e-02 -1.6236798055e-02 2.7075597537e-02
2.0190132969e-02 -1.6235025947e-02 2.7079541809e-02
2.0189734239e-02 -1.6235155583e-02 2.7077086429e-02
